,Timestamp,Lap_Number,Position(x),Position(y),Position(z),Orientation(x),Orientation(y),Orientation(z),Collision_Target,Path_Deviation,Estimated_Path_Center(x),Estimated_Path_Center(y),Estimated_Path_Center(z),Gaze_Target,Gaze_Location(x),Gaze_Location(y),Gaze_Location(z),Gaze_Through_Gate,Norm_Pos(x),Norm_Pos(y),Left_X,Left_Y,Right_X,Right_Y,FPS,gaze_timestamp,world_index,average_confidence,norm_pos_x,norm_pos_y,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,UnixTime_Converted,Nearest_Unix,confidence0,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,confidence1,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
2043,1638916381769,0,187.9246,316.9501,-501.7968,44.16555,275.6508,359.0699,,0.5139,0.0,0.0,0.0,Terrain,63.0452,260.8983,-476.9904,,0.5656,0.6303,0.0,0.0,0.3973,-1.0,90.14491,3248.7457471250004,2958.5,1.0,0.5383409488666097,0.4861821504901882,57.223377417337076,11.713197332159872,1165.5037596583697,1638916381765.1953,1638916381769.0,1.0,27.57712643238708,-6.533302625681138,-10.639891361932994,0.07365059363382602,0.028088045936370754,0.9968861966318598,1.0,-28.16289573793002,-5.532843170115704,-7.908763184725641,0.024605974001894515,-0.018503302126119982,0.9995173797384047
2044,1638916381780,0,186.5307,316.9501,-502.0064,44.17619,276.3334,358.916,,0.234,0.0,0.0,0.0,Terrain,63.0452,260.8983,-476.9904,,0.5656,0.6303,0.0,0.0,0.3973,-1.0,90.14491,3248.7627067500007,2959.0,1.0,0.53804735591264,0.4782742371710744,74.70905758015003,24.042139729148886,1532.8844961583873,1638916381782.1548,1638916381780.0,1.0,27.57712643238708,-6.533302625681138,-10.639891361932994,0.06738600138960436,0.03134384794479304,0.9972343650865592,1.0,-28.16289573793002,-5.532843170115704,-7.908763184725641,0.0300652859613076,-0.007848693136932232,0.999512074470954
2045,1638916381802,0,185.1332,316.9501,-502.1863,44.18733,276.9731,358.7479,,0.036,0.0,0.0,0.0,Terrain,63.1323,260.9451,-474.3364,,0.5677,0.6228,0.0,0.0,0.3973,-1.0,88.65641,3248.77873925,2959.5,1.0,0.5383358335422134,0.4764056479034572,83.16129685887802,28.802884786573866,1689.237492908282,1638916381798.1875,1638916381802.0,1.0,27.57712643238708,-6.533302625681138,-10.639891361932994,0.06605315562945203,0.028335834452006207,0.9974135601619487,1.0,-28.16289573793002,-5.532843170115704,-7.908763184725641,0.03212665414239487,-0.001455310357064198,0.9994745894250605
2046,1638916381813,0,183.7324,316.9501,-502.3371,44.19896,277.5701,358.567,,0.0546,0.0,0.0,0.0,Terrain,65.2185,261.076,-474.0934,,0.566,0.6105,0.0,0.0,0.3973,-1.0,88.65641,3248.7947135000004,2960.0,1.0,0.5402883153373697,0.47320713973232026,131.64184224210027,49.23181991455487,2548.9950672451305,1638916381814.1616,1638916381813.0,1.0,27.57712643238708,-6.533302625681138,-10.639891361932994,0.06282579941402802,0.029739642398650734,0.9975807807317696,1.0,-28.16289573793002,-5.532843170115704,-7.908763184725641,0.040290833960325505,0.004138483071608295,0.9991763988153729
2047,1638916381835,0,182.3287,316.9501,-502.459,44.21096,278.1249,358.3748,,0.0442,0.0,0.0,0.0,Terrain,65.2185,261.076,-474.0934,,0.566,0.6105,0.0,0.0,0.3779,-1.0,89.92685,3248.812693600001,2960.4,1.0,0.537071202685138,0.4655830379913909,152.4785246008957,82.29693819041316,3258.9589448292086,1638916381832.1418,1638916381835.0,1.0,27.577126432387082,-6.533302625681138,-10.639891361932994,0.05678735855550243,0.032056453882114526,0.9978582782511609,1.0,-28.16289573793002,-5.532843170115704,-7.908763184725641,0.038074225480344864,0.01359762518622703,0.999166667462217
2048,1638916381847,0,180.9221,316.9501,-502.5544,44.22333,278.6388,358.1737,,0.007,0.0,0.0,0.0,Terrain,65.9685,261.0829,-473.1898,,0.5622,0.5978,0.0,0.0,0.3584,-1.0,89.92685,3248.8307596250006,2961.0,1.0,0.5309641766845639,0.45664492389269745,206.52994107971583,163.90636525833173,5312.381931948376,1638916381850.2078,1638916381847.0,1.0,27.57712643238708,-6.533302625681138,-10.639891361932994,0.04544202181019875,0.03414417475033882,0.9983747868204479,1.0,-28.16289573793002,-5.532843170115704,-7.908763184725641,0.03375907571815479,0.025830871555335297,0.9990943902308502
2049,1638916381869,0,179.5125,316.9501,-502.627,44.23601,279.1134,357.969,,0.053,0.0,0.0,0.0,Terrain,71.4977,261.3706,-474.1763,,0.5605,0.5683,0.0,0.0,0.2806,-1.0,91.6288,3248.8467621250006,2961.5,1.0,0.526095294235418,0.4582953802087221,577.8906902192073,517.9619789217004,16988.8859224564,1638916381866.2102,1638916381869.0,1.0,27.57712643238708,-6.533302625681138,-10.639891361932994,0.03359399512002478,0.03334549335747323,0.9988690135125807,1.0,-28.16289573793002,-5.532843170115704,-7.908763184725641,0.03314450877037911,0.026578092153866056,0.9990930195040133
2050,1638916381880,0,178.0997,316.9501,-502.68,44.24894,279.5504,357.7661,,0.1329,0.0,0.0,0.0,Terrain,71.4977,261.3706,-474.1763,,0.5605,0.5683,0.0,0.0,0.2223,-1.0,91.6288,3248.86274825,2962.0,0.9962043166160583,0.5223535733214522,0.4557832579584562,124.19675666459501,135.91670176801333,4293.753984947727,1638916381882.1968,1638916381880.0,0.9962043166160583,27.57712643238708,-6.533302625681138,-10.639891361932994,0.021933796939912653,0.03566846004993617,0.9991174090640627,0.9962043166160583,-28.16289573793002,-5.532843170115704,-7.908763184725641,0.03525106656780481,0.030696031643523733,0.9989046708807082
2051,1638916381903,0,176.6838,316.9501,-502.7153,44.2621,279.952,357.5687,,0.2307,0.0,0.0,0.0,Terrain,71.3839,261.3944,-474.671,,0.5504,0.556,0.0,0.0,0.1446,-1.0,91.89234,3248.8806687,2962.6,1.0,0.5190601824222096,0.4503361918362902,115.1627187176537,167.93251114803655,4705.4245610336675,1638916381900.1167,1638916381903.0,1.0,27.577126432387082,-6.533302625681138,-10.639891361932994,0.018405381741163677,0.03589626747247019,0.999183765819337,1.0,-28.16289573793002,-5.532843170115704,-7.908763184725641,0.03037053391502078,0.03798636172924979,0.9988145225645827
2052,1638916381914,0,175.2645,316.9501,-502.7368,44.27544,280.3199,357.3807,,0.3427,0.0,0.0,0.0,Terrain,73.394,261.5427,-474.922,,0.5495,0.5403,0.0,0.0,0.1057,-1.0,91.89234,3248.8988504999998,2963.0,1.0,0.5196575335613736,0.4429160339112337,176.5502741064995,292.10777023873084,7082.746526524257,1638916381918.2986,1638916381914.0,1.0,27.57712643238708,-6.533302625681138,-10.639891361932994,0.020925991526072156,0.03800156495843868,0.9990584158981637,1.0,-28.16289573793002,-5.532843170115704,-7.908763184725641,0.029353938151909065,0.04578233886682636,0.9985141475609547
2053,1638916381935,0,173.8419,316.9501,-502.7462,44.2889,280.6565,357.2061,,0.4669,0.0,0.0,0.0,Terrain,73.6558,261.577,-476.5962,,0.5371,0.5297,0.0,0.0,0.0085,-1.0,89.69414,3248.914671625,2963.5,0.9997764900326729,0.5204297658518395,0.43911699883008315,108.48472970650272,182.15822205412883,4158.757860318865,1638916381934.1199,1638916381935.0,0.9997764900326729,27.57712643238708,-6.533302625681138,-10.639891361932994,0.019362196418286647,0.04431615721453218,0.9988269996817611,0.9997764900326729,-28.16289573793002,-5.532843170115704,-7.908763184725641,0.03289169255204005,0.04595727620942244,0.9984007950705559
2054,1638916381946,0,172.4158,316.9501,-502.7463,44.30247,280.9639,357.0473,,0.6006,0.0,0.0,0.0,Terrain,73.6558,261.577,-476.5962,,0.5371,0.5297,0.0,0.0,0.0085,-1.0,89.69414,3248.930799625,2964.0,0.9997764900326729,0.5262333492602568,0.46192253788706983,181.55675001863403,152.27305071988062,5436.093946340314,1638916381950.2478,1638916381946.0,0.9997764900326729,27.57712643238708,-6.533302625681138,-10.639891361932994,0.028085909638497483,0.02589001571369865,0.9992151667000972,0.9997764900326729,-28.16289573793002,-5.532843170115704,-7.908763184725641,0.038994905256375015,0.031125668149189163,0.9986882712212861
2055,1638916381969,0,170.9865,316.9501,-502.7376,44.31613,281.2439,356.9058,,0.7435,0.0,0.0,0.0,Terrain,73.156,261.548,-475.7408,,0.5386,0.5189,0.0,0.0,0.0,-1.0,90.70172,3248.9467955,2964.5,0.997379831969738,0.530930584674377,0.504536857699557,255.091752886957,-30.70913116733714,6378.595319886862,1638916381966.2437,1638916381969.0,0.997379831969738,27.57712643238708,-6.533302625681138,-10.639891361932994,0.03470504501238712,-0.007997849334471284,0.9993307857247675,0.997379831969738,-28.16289573793002,-5.532843170115704,-7.908763184725641,0.04438652754006257,0.0035259144338432155,0.9989771083048697
2056,1638916381979,0,169.5542,316.9501,-502.7201,44.32983,281.4988,356.8042,,0.8954,0.0,0.0,0.0,Terrain,73.156,261.548,-475.7408,,0.5386,0.5189,0.0,0.0,0.0,-1.0,90.70172,3248.962780125,2965.0,0.993735633790493,0.5317898397620897,0.5283600164925932,13996.590682070419,-7229.868744278223,333831.2824543666,1638916381982.2285,1638916381979.0,0.993735633790493,27.57712643238708,-6.533302625681138,-10.639891361932994,0.039237522325398455,-0.029650296303850708,0.9987866181382239,0.993735633790493,-28.16289573793002,-5.532843170115704,-7.908763184725641,0.04204926212384777,-0.010596274342360629,0.9990521973318016
2057,1638916382002,0,168.1192,316.9501,-502.6938,44.34355,281.7303,356.7582,,1.0563,0.0,0.0,0.0,Terrain,70.459,261.3534,-474.9401,,0.5374,0.5179,0.0,0.0,0.0,-1.0,90.08561999999999,3248.9787745000003,2965.5,1.0,0.5319704077278644,0.5198862168097926,204.73948895629957,-71.00574957594787,4976.372427826056,1638916381998.2227,1638916382002.0,1.0,27.57712643238708,-6.533302625681138,-10.639891361932994,0.0469323752845488,-0.019547014811795837,0.998705469065584,1.0,-28.16289573793002,-5.532843170115704,-7.908763184725641,0.03486877353593293,-0.011759967914481423,0.999316087621936
2058,1638916382013,0,166.6819,316.9501,-502.6589,44.35727,281.9405,356.7574,,1.226,0.0,0.0,0.0,Terrain,71.0518,261.3969,-475.0427,,0.5379,0.507,0.0,0.0,0.0,-1.0,90.08561999999999,3248.9947313750004,2966.0,0.9901021271944046,0.5336239699253198,0.5161531663373828,144.1959092787896,-39.27568150927582,3348.550619175002,1638916382014.1794,1638916382013.0,0.9901021271944046,27.57712643238708,-6.533302625681138,-10.639891361932994,0.05144092386474574,-0.015137363530500042,0.9985602370820821,0.9901021271944046,-28.16289573793002,-5.532843170115704,-7.908763184725641,0.03461055827173486,-0.011817862987195744,0.999327656003366
2059,1638916382035,0,165.2424,316.9501,-502.6154,44.37096,282.1309,356.7925,,1.4045,0.0,0.0,0.0,Terrain,71.1841,261.4545,-476.3359,,0.53,0.4963,0.0,0.0,0.0,-1.0,89.69414,3249.0129181999996,2966.6,0.9982217252254486,0.5331135512694292,0.5226552866330658,139.26849840444757,-53.44170824564012,3281.7732338890282,1638916382032.3665,1638916382035.0,0.9982217252254486,27.577126432387082,-6.533302625681138,-10.639891361932994,0.05096655579800637,-0.015713482029237745,0.9985763911940901,0.9982217252254486,-28.16289573793002,-5.532843170115704,-7.908763184725641,0.033772383771059365,-0.020666597283998667,0.9992105023907885
2060,1638916382046,0,163.8011,316.9501,-502.5635,44.3846,282.3033,356.8563,,1.5916,0.0,0.0,0.0,Terrain,71.1841,261.4545,-476.3359,,0.53,0.4963,0.0,0.0,0.0,-1.0,89.69414,3249.0307168749996,2967.0,0.9715021774172783,0.5291431901035089,0.5297521898763193,194.35725463022678,-115.48960229118552,5254.290422427618,1638916382050.165,1638916382046.0,0.9715021774172783,27.57712643238708,-6.533302625681138,-10.639891361932994,0.04355069641047615,-0.013361623318437096,0.9989481233306565,0.9715021774172783,-28.16289573793002,-5.532843170115704,-7.908763184725641,0.031004949782354265,-0.03215827248316603,0.9989938647070775
2061,1638916382069,0,162.358,316.9501,-502.5033,44.39819,282.4591,356.942,,1.787,0.0,0.0,0.0,Terrain,67.868,261.246,-476.4398,,0.5244,0.4966,0.0,0.0,0.0,-1.0,91.47499,3249.0487457500003,2967.75,1.0,0.5315870100463821,0.5230307647607986,503.7684199000097,-203.74107173672837,12432.576228004811,1638916382068.1938,1638916382069.0,1.0,27.57712643238708,-6.533302625681138,-10.639891361932994,0.04298568903792847,-0.0024612904104546053,0.9990685471344766,1.0,-28.16289573793002,-5.532843170115704,-7.908763184725641,0.03780372619715493,-0.03169568948965204,0.9987816735283752
2062,1638916382080,0,160.9134,316.9501,-502.4348,44.41168,282.5999,357.0446,,1.9908,0.0,0.0,0.0,Terrain,67.868,261.246,-476.4398,,0.5244,0.4966,0.0,0.0,0.0,-1.0,91.47499,3249.0647020000006,2968.0,1.0,0.5325645940339455,0.5177228836980658,2534.676582537737,-799.4884110047583,60944.22139524738,1638916382084.1504,1638916382080.0,1.0,27.57712643238708,-6.533302625681138,-10.639891361932994,0.04224333655986992,0.002141565842547575,0.999102955938844,1.0,-28.16289573793002,-5.532843170115704,-7.908763184725641,0.04103555595400831,-0.0277787526071898,0.9987701151286758
2063,1638916382101,0,159.4675,316.9501,-502.3583,44.42508,282.7269,357.1595,,2.2028,0.0,0.0,0.0,Terrain,65.9719,261.1404,-476.9734,,0.5194,0.4887,0.0,0.0,0.0,-1.0,87.58984,3249.080706375,2968.5,0.9902797266840935,0.5322331431706762,0.512725348125372,356.8654072413527,-86.05873836824786,8636.672698562372,1638916382100.1543,1638916382101.0,0.9902797266840935,27.57712643238708,-6.533302625681138,-10.639891361932994,0.04518566234706307,0.004781404493609224,0.9989657854344657,0.9902797266840935,-28.16289573793002,-5.532843170115704,-7.908763184725641,0.037270769784866015,-0.024702208471042427,0.998992484725707
2064,1638916382112,0,158.0204,316.9501,-502.2739,44.43836,282.8415,357.2828,,2.4227,0.0,0.0,0.0,Terrain,66.1421,261.1484,-476.9744,,0.521,0.4791,0.0,0.0,0.0,-1.0,87.58984,3249.096709375,2969.0,0.9673013761639595,0.5320539846777692,0.5031824276917292,119.23173160343447,-9.66706615445223,2918.727347551326,1638916382116.1575,1638916382112.0,0.9673013761639595,27.57712643238708,-6.533302625681138,-10.639891361932994,0.0519690582244875,0.009323062690775995,0.9985865736346271,0.9673013761639595,-28.16289573793002,-5.532843170115704,-7.908763184725641,0.030073920884163514,-0.018537797967924104,0.9993569547668886
2065,1638916382134,0,156.5722,316.9501,-502.1817,44.45153,282.9446,357.4117,,2.6504,0.0,0.0,0.0,Terrain,61.4288,260.8063,-475.0054,,0.5264,0.4984,0.0,0.0,0.0,-1.0,96.07117,3249.1138305,2970.0,0.7818342609515684,0.5644115891363268,0.5423513612962021,62.34665229119802,-13.42103020316291,1247.0167367256704,1638916382133.2788,1638916382134.0,0.755881225480499,27.57712643238708,-6.533302625681138,-10.639891361932994,0.10538811014282329,-0.01975915186998824,0.9875834793985429,0.8927398696541786,-28.16289573793002,-5.532843170115704,-7.908763184725641,0.015352556343582993,-0.014269874728869534,0.9997791962734904
2066,1638916382146,0,155.1231,316.9501,-502.082,44.46454,283.0374,357.5436,,2.8858,0.0,0.0,0.0,Terrain,61.4288,260.8063,-475.0054,,0.5264,0.4984,0.0,0.0,0.0,-1.0,96.07117,3249.1306760000007,2971.0,0.4186523070398389,0.49138026801943535,0.4762193407963749,-5.949983974189209,8.471660580966793,481.82152151317024,1638916382150.1245,1638916382146.0,0.35508214357427426,27.57712643238708,-6.533302625681138,-10.639891361932994,0.1404571077309124,-0.0005883440670643031,0.9830252074447636,0.4822224705054035,-28.16289573793002,-5.532843170115704,-7.908763184725641,-0.16308550501658325,0.05860727798252513,0.9813581877012344
2067,1638916382168,0,153.6732,316.9501,-501.9748,44.47741,283.1209,357.6763,,3.1287,0.0,0.0,0.0,Terrain,48.8853,260.0527,-470.8172,,0.5323,0.5492,0.0,0.0,0.0,-1.0,90.86738000000001,3249.1507736666667,2971.3333333333335,0.3349415990956039,0.4728007102283662,0.4206196275775931,-16.94119112319697,27.850476297682636,487.15057877553755,1638916382170.222,1638916382168.0,0.2827651339130233,27.57712643238708,-6.533302625681138,-10.639891361932994,0.024821552406790598,0.09268466294426365,0.9938150666868216,0.38711806427818446,-28.162895737930018,-5.532843170115704,-7.9087631847256405,-0.09141477828849259,0.04284953383806059,0.9918845575086456
2068,1638916382190,0,152.2226,316.9501,-501.8604,44.49012,283.196,357.8083,,3.3788,0.0,0.0,0.0,PathOutline,46.7376,259.865,-470.5986,,0.5313,0.5511,0.0,0.0,0.0,-1.0,89.39227,3249.170728,2971.5,0.3876181758861722,0.4522931431054805,0.5126165116181219,-29.591046570436347,-4.351542880430014,484.455408141036,1638916382190.1763,1638916382190.0,0.36501115048231325,27.57712643238708,-6.533302625681138,-10.639891361932994,0.03553718401951467,-0.06610392783383061,0.9919777663875984,0.41022520129003115,-28.16289573793002,-5.532843170115704,-7.908763184725641,-0.1527298316901742,0.07283004790370422,0.9829411752698627
2069,1638916382201,0,150.7715,316.9501,-501.7388,44.50265,283.2634,357.9383,,3.6361,0.0,0.0,0.0,PathOutline,46.7376,259.865,-470.5986,,0.5313,0.5511,0.0,0.0,0.0,-1.0,89.39227,3249.1826315,2972.0,0.4116618199216001,0.4958314185413726,0.3958157656601665,-3.1142843827479325,35.82485011381587,478.4507014036597,1638916382202.0796,1638916382201.0,0.3756338454818579,27.57712643238708,-6.533302625681138,-10.639891361932994,0.19567213317409812,0.1141658151991794,0.9740013259431451,0.4476897943613423,-28.16289573793002,-5.532843170115704,-7.908763184725641,-0.2069577320940039,0.0532658768476778,0.9768987887648108
2070,1638916382212,0,149.3198,316.9501,-501.6104,44.51503,283.3239,358.0652,,3.9002,0.0,0.0,0.0,PathOutline,42.9746,259.7301,-469.903,,0.5319,0.555,0.0,0.0,0.0279,-1.0,89.39227,3249.1955787500005,2972.0,0.4848796315424912,0.5550839266483102,0.6013189293366523,33.49794082267707,-35.793438895337,485.3514042884125,1638916382215.0269,1638916382212.0,0.4403536355043483,27.57712643238708,-6.533302625681138,-10.639891361932994,0.12689213402801025,-0.012750065381125698,0.9844724727045493,0.529405627580634,-28.16289573793002,-5.532843170115704,-7.908763184725641,0.00827116787378398,-0.10629139860862852,0.9940304535424178
2071,1638916382235,0,147.8685,316.9501,-501.4722,44.52721,283.3781,358.1847,,4.1741,0.0,0.0,0.0,PathOutline,38.336,259.5167,-469.3032,,0.5288,0.569,0.0,0.0,0.1057,-1.0,90.69884,3249.21415775,2972.5,0.8086724694446384,0.532668772372227,0.5815234042872928,152.87128764073057,-302.9395912261814,6267.832080557835,1638916382233.606,1638916382235.0,0.8086724694446384,27.57712643238708,-6.533302625681138,-10.639891361932994,0.02503031313205719,-0.039867677972323545,0.9986342776812658,0.9032045149989242,-28.162895737930018,-5.532843170115704,-7.9087631847256405,0.026195091958216097,-0.06604663301345261,0.9974625254319959
2072,1638916382256,0,146.4183,316.9501,-501.321,44.53921,283.4267,358.2901,,4.4608,0.0,0.0,0.0,PathOutline,38.773,259.5515,-469.6065,,0.5293,0.56,0.0,0.0,0.2029,-1.0,90.19125,3249.2331404,2973.0,0.8952164161220546,0.5224528761162566,0.5821616278044601,28.9219153221973,-79.64083185462043,1520.761085962959,1638916382252.5884,1638916382256.0,0.8952164161220546,27.577126432387082,-6.533302625681138,-10.639891361932994,0.004850743473744426,-0.02857866000545133,0.9990949576480836,0.9866639152169228,-28.16289573793002,-5.532843170115704,-7.908763184725641,0.02938709376626906,-0.07582243610333923,0.9966849453529227
2073,1638916382268,0,144.9699,316.9501,-501.1545,44.55103,283.4703,358.3777,,4.7626,0.0,0.0,0.0,Terrain,35.3113,258.2852,-468.6104,,0.5305,0.5587,0.0,0.0,0.2029,-1.0,90.19125,3249.2507935000003,2973.75,1.0,0.5055215723426999,0.5675959578976735,7.796381391200201,-52.94772516196176,1087.9944717098724,1638916382270.2417,1638916382268.0,1.0,27.57712643238708,-6.533302625681138,-10.639891361932994,-0.01755428562519865,-0.011908662093717956,0.9997697434894022,1.0,-28.16289573793002,-5.532843170115704,-7.908763184725641,0.032135242502292334,-0.0734228127045572,0.9967812558110923
2074,1638916382290,0,143.5234,316.9501,-500.9722,44.56264,283.511,358.4459,,5.0798,0.0,0.0,0.0,Terrain,35.437,258.2931,-469.1328,,0.5289,0.5504,0.1446,0.0,0.2612,-1.0,89.5965,3249.2667957500003,2974.0,1.0,0.4976826815307952,0.5616076396001621,-2.5231452284975338,-42.9837417627851,966.1599335984497,1638916382286.244,1638916382290.0,1.0,27.57712643238708,-6.533302625681138,-10.639891361932994,-0.030932156097225483,-0.013345118106436375,0.9994117818290278,1.0,-28.16289573793002,-5.532843170115704,-7.908763184725641,0.025763979793611825,-0.06191733709131485,0.9977321120889424
2075,1638916382302,0,142.0795,316.9501,-500.7721,44.57405,283.5571,358.4933,,5.4147,0.0,0.0,0.0,Terrain,35.437,258.2931,-469.1328,,0.5289,0.5504,0.1834,0.0,0.2806,-1.0,89.5965,3249.2847385,2974.8,0.9847152352333068,0.48749119414228004,0.556314759973606,-14.500100860520181,-36.94361288997659,909.4017280867856,1638916382304.1868,1638916382302.0,0.9847152352333068,27.577126432387082,-6.533302625681138,-10.639891361932994,-0.04524651671565899,-0.006207162450525631,0.9989459751195161,0.9847152352333068,-28.16289573793002,-5.532843170115704,-7.908763184725641,0.014353094815291786,-0.06080589203064548,0.998030621432019
2076,1638916382324,0,140.6383,316.9501,-500.5536,44.58525,283.6209,358.5189,,5.7675,0.0,0.0,0.0,Terrain,33.6063,258.1786,-470.4576,,0.5193,0.5421,0.2612,0.0,0.3001,-1.0,88.40248000000001,3249.3027061250004,2975.0,0.9446703791618347,0.49163081789920315,0.5420416191760773,-11.829827786250242,-33.25818652273651,1098.0318467548689,1638916382322.1545,1638916382324.0,0.9446703791618347,27.57712643238708,-6.533302625681138,-10.639891361932994,-0.03537461372375225,-0.008710997568130607,0.9993101970669298,0.9446703791618347,-28.16289573793002,-5.532843170115704,-7.908763184725641,0.014756691161304389,-0.04028456730380635,0.9990551437479374
2077,1638916382334,0,139.1999,316.9501,-500.3166,44.59626,283.7156,358.5228,,6.1386,0.0,0.0,0.0,Terrain,34.8497,258.4141,-494.0316,,0.372,0.4931,0.3001,0.0,0.3195,-1.0,88.40248000000001,3249.318725375,2975.75,0.9701985567808151,0.4942737654274064,0.5451751353161741,-14.187841124623397,-62.792799686657006,1927.5408219571627,1638916382338.1736,1638916382334.0,0.9701985567808151,27.57712643238708,-6.533302625681138,-10.639891361932994,-0.021668083584478533,-0.02642368792303396,0.9994090079608542,0.9701985567808151,-28.16289573793002,-5.532843170115704,-7.908763184725641,0.007418947613896055,-0.03195684285215031,0.9994584793662692
2078,1638916382357,0,137.7643,316.9501,-500.0614,44.60706,283.8543,358.5062,,6.5275,0.0,0.0,0.0,Terrain,40.967,260.1145,-514.0885,,0.2267,0.4273,0.3584,0.0,0.3195,-1.0,90.24701,3249.3346887500006,2976.0,0.9519208073616028,0.49419119433117875,0.5277782859318556,-21.129045046433774,-56.79605242610846,2837.0072295376203,1638916382354.137,1638916382357.0,0.9519208073616028,27.57712643238708,-6.533302625681138,-10.639891361932994,-0.01696411410883438,-0.007999198787712693,0.9998143599660354,0.9519208073616028,-28.16289573793002,-5.532843170115704,-7.908763184725641,0.002364358410917567,-0.027595134952190282,0.9996138242138293
2079,1638916382368,0,136.3315,316.9501,-499.7885,44.61764,284.0484,358.4706,,6.9337,0.0,0.0,0.0,Terrain,40.967,260.1145,-514.0885,,0.2267,0.4273,0.3584,0.0,0.3195,-1.0,90.24701,3249.3507074999998,2976.75,0.9385898858308792,0.49560870803373075,0.5157358494873034,-40.39400053780667,-68.3476619227258,6817.8384117522,1638916382370.1558,1638916382368.0,0.9385898858308792,27.57712643238708,-6.533302625681138,-10.639891361932994,-0.009906360590635491,0.00574242676370546,0.9999248590121231,0.9385898858308792,-28.16289573793002,-5.532843170115704,-7.908763184725641,-0.0012165062394441433,-0.02634899496555182,0.9996433528568077
2080,1638916382390,0,134.9015,316.9501,-499.4984,44.62803,284.3063,358.4178,,7.3568,0.0,0.0,0.0,Terrain,21.1223,257.7159,-493.7988,,0.3543,0.5338,0.339,0.0,0.3195,-1.0,91.20926,3249.36684125,2977.0,0.9656712561845779,0.4921231877233578,0.5049065864217022,-195.6829416750848,-61.43530485356391,19580.918858178033,1638916382386.2896,1638916382390.0,0.9656712561845779,27.57712643238708,-6.533302625681138,-10.639891361932994,-0.009873079118130556,0.007690210310992253,0.9999190106112106,0.9656712561845779,-28.16289573793002,-5.532843170115704,-7.908763184725641,-0.010291019346245465,-0.014755828983679813,0.99982185373848
2081,1638916382401,0,133.4746,316.9501,-499.1905,44.63819,284.6301,358.3483,,7.0714,0.0,0.0,0.0,Terrain,21.1223,257.7159,-493.7988,,0.3543,0.5338,0.2612,0.0,0.339,-1.0,91.20926,3249.3848023999994,2977.8,0.9639358878135681,0.4881185324427631,0.5013803489867563,-125.4655084360794,-5.0400310478822945,8058.145120770132,1638916382404.2505,1638916382401.0,0.9639358878135681,27.577126432387082,-6.533302625681138,-10.639891361932994,-0.011340956266250462,0.010043356808489006,0.9998774868340534,0.9639358878135681,-28.16289573793002,-5.532843170115704,-7.908763184725641,-0.019182066308211197,-0.013640101738314248,0.9997213921553636
2082,1638916382424,0,132.0507,316.9501,-498.8661,44.64816,285.0148,358.2638,,6.7362,0.0,0.0,0.0,Terrain,8.8059,255.9153,-441.5526,,0.6163,0.6306,0.0862,0.0,0.3001,-1.0,90.34526,3249.402746625,2978.0,0.954409122467041,0.4841684685822681,0.5007079019277264,-174.76845999632621,-17.066191532354633,8208.62639126271,1638916382422.1948,1638916382424.0,0.954409122467041,27.57712643238708,-6.533302625681138,-10.639891361932994,-0.015523490185577579,0.01231604480330354,0.9997936523681441,0.954409122467041,-28.16289573793002,-5.532843170115704,-7.908763184725641,-0.025144714527052064,-0.015310828521342058,0.9995653598770842
2083,1638916382435,0,130.6293,316.9501,-498.527,44.65788,285.4464,358.1675,,6.4153,0.0,0.0,0.0,Terrain,10.8761,256.1427,-463.2246,,0.504,0.5895,0.0,0.0,0.2806,-1.0,90.34526,3249.418738875,2978.75,0.9287518635392189,0.48003916649596,0.5100810518908042,-357.8102535634682,-103.17931180591526,14049.638944083898,1638916382438.187,1638916382435.0,0.9287518635392189,27.57712643238708,-6.533302625681138,-10.639891361932994,-0.023140737830336437,0.00329446320106328,0.9997222782789184,0.9287518635392189,-28.16289573793002,-5.532843170115704,-7.908763184725641,-0.02802166538736304,-0.01878624416009212,0.9994282305438593
2084,1638916382457,0,129.2103,316.9501,-498.1753,44.66743,285.9072,358.0634,,6.1067,0.0,0.0,0.0,PathOutline,5.031,254.8509,-462.0357,,0.4953,0.5972,0.0,0.0,0.1834,-1.0,90.08644,3249.4347013750007,2979.0,0.9485600367188454,0.47371283482896803,0.5074968412712798,-311.53584582116866,-52.01822063774062,9229.695793270097,1638916382454.1494,1638916382457.0,0.9485600367188454,27.57712643238708,-6.533302625681138,-10.639891361932994,-0.03028116991790002,0.001895285428553311,0.9995356143153823,0.9485600367188454,-28.16289573793002,-5.532843170115704,-7.908763184725641,-0.037111499600467945,-0.014114177166429943,0.9992084061743547
