,Timestamp,Lap_Number,Position(x),Position(y),Position(z),Orientation(x),Orientation(y),Orientation(z),Collision_Target,Path_Deviation,Estimated_Path_Center(x),Estimated_Path_Center(y),Estimated_Path_Center(z),Gaze_Target,Gaze_Location(x),Gaze_Location(y),Gaze_Location(z),Gaze_Through_Gate,Norm_Pos(x),Norm_Pos(y),Left_X,Left_Y,Right_X,Right_Y,FPS,gaze_timestamp,world_index,average_confidence,norm_pos_x,norm_pos_y,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,UnixTime_Converted,Nearest_Unix,confidence0,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,confidence1,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
2519,1638916228593,0,-297.2466,262.0981,-431.9102,43.66128,333.9955,353.5885,,4.3282,0.0,0.0,0.0,Terrain,-304.3108,230.8776,-317.8899,,0.7704,0.8518,0.3195,0.0,0.3973,-0.9806,89.04323000000001,3095.5666480000004,3247.0,0.9361484348773956,0.6416955194534486,0.9543485935614398,142.46173912179327,-256.56190530932406,783.7263229773002,1638916228589.9307,1638916228593.0,0.9361484348773956,32.549168601798485,-3.7472624164084114,-4.160480121408227,0.21281233676516453,-0.25594248488868276,0.9429715251471851,0.9361484348773956,-31.134564454152258,0.3950270946833925,1.5713475614894854,0.1277591701470865,-0.35986426261433646,0.9241711305304878
2520,1638916228604,0,-297.8184,262.0975,-430.5303,43.68648,335.6087,353.1321,,4.8446,0.0,0.0,0.0,Terrain,-304.3108,230.8776,-317.8899,,0.7704,0.8518,0.3195,0.0,0.3973,-0.9806,89.04323000000001,3095.5826422500004,3248.0,0.9702125042676926,0.6326952072674221,0.9475597017365298,122.89155206178052,-233.00888533317482,722.7647219293181,1638916228605.9253,1638916228604.0,0.9702125042676926,32.549168601798485,-3.7472624164084114,-4.160480121408227,0.20578516205369518,-0.2533088492816448,0.9452353499996848,0.9702125042676926,-31.134564454152258,0.3950270946833925,1.5713475614894854,0.11438262443278256,-0.35560492884640793,0.9275901853937054
2521,1638916228626,0,-298.381,262.0969,-429.1498,43.70967,337.235,352.7015,,5.3681,0.0,0.0,0.0,Terrain,-299.1882,231.17,-310.0083,,0.7635,0.8796,0.2418,0.0,0.164,-0.9611,91.02453,3095.600585,3248.2,0.9698194324970245,0.6279273722027648,0.9392224074215374,122.42506342881104,-236.45024049917453,747.905024885918,1638916228623.868,1638916228626.0,0.9698194324970245,32.549168601798485,-3.747262416408412,-4.160480121408227,0.19993902669846916,-0.24007367575287528,0.9499262250176084,0.9698194324970245,-31.134564454152258,0.3950270946833925,1.5713475614894854,0.1094251884852084,-0.35872337780924823,0.9270041024892036
2522,1638916228638,0,-298.9387,262.0964,-427.7717,43.72954,338.8628,352.3064,,5.8936,0.0,0.0,0.0,Terrain,-296.1489,231.4292,-304.4781,,0.762,0.8992,0.2029,0.0,0.0862,-0.9417,91.02453,3095.619081250001,3249.0,0.8638183643005402,0.6465539742885213,0.9711894507828179,146.6576481285623,-259.5282319530146,778.233876694335,1638916228642.364,1638916228638.0,0.9839121033424867,32.549168601798485,-3.7472624164084114,-4.160480121408227,0.21568651551673831,-0.24089840150363573,0.9462378946507127,0.8638183643005402,-31.134564454152258,0.3950270946833925,1.5713475614894854,0.15989353339716827,-0.3638867201545303,0.916437734569213
2523,1638916228660,0,-299.494,262.0959,-426.3965,43.74556,340.4792,351.9523,,6.4188,0.0,0.0,0.0,Terrain,-294.6428,231.6239,-301.2029,,0.749,0.9096,0.1057,0.0,0.0,-0.9028,90.78035,3095.63459425,3249.25,0.9589752342430776,0.6575487360168866,0.9604705461083555,156.03928041586119,-256.1277114555055,772.4813810802461,1638916228657.877,1638916228660.0,0.9589752342430776,32.549168601798485,-3.7472624164084114,-4.160480121408227,0.23175755702393255,-0.2494022773171656,0.9402579776572124,0.9589752342430776,-31.134564454152258,0.3950270946833925,1.5713475614894854,0.14475608069758528,-0.3714449095473188,0.917072122110827
2524,1638916228671,0,-300.0455,262.0956,-425.0264,43.75587,342.0689,351.6996,,6.5141,0.0,0.0,0.0,Terrain,-294.6428,231.6239,-301.2029,,0.749,0.9096,0.0473,0.0,0.0,-0.8833,90.78035,3095.6507320000005,3250.0,0.9527915418148041,0.6494883092082301,0.9529709927358193,146.79163014882525,-250.15077150685494,767.1010977031304,1638916228674.015,1638916228671.0,0.9527915418148041,32.549168601798485,-3.7472624164084114,-4.160480121408227,0.2231445169873088,-0.24372935766248263,0.9438197378796273,0.9527915418148041,-31.134564454152258,0.3950270946833925,1.5713475614894854,0.1353627463043201,-0.3690459669453012,0.9194983779565556
2525,1638916228694,0,-300.5918,262.0952,-423.6613,43.75796,343.6151,351.5893,,6.1874,0.0,0.0,0.0,Terrain,-290.7578,232.5674,-282.8087,,0.7268,0.9622,0.0,0.0,0.0,-0.8639,90.78116999999999,3095.6667346249997,3250.0,0.9550388976931572,0.6490445285315077,0.9568700870754762,164.91089283146644,-284.3415415780607,864.2830016478408,1638916228690.0176,1638916228694.0,0.9550388976931572,32.549168601798485,-3.7472624164084114,-4.160480121408227,0.21829931979493347,-0.2445218852630488,0.9447500712536193,0.9550388976931572,-31.134564454152258,0.3950270946833925,1.5713475614894854,0.1387684525546269,-0.3725926958272563,0.9175559248717813
2526,1638916228704,0,-301.1324,262.0949,-422.3004,43.75176,345.1037,351.594,,5.8657,0.0,0.0,0.0,Terrain,-288.9713,234.1737,-261.1602,,0.71,1.0167,0.0,0.0,0.0,-0.8639,90.78116999999999,3095.682589125,3251.0,0.9574861750006676,0.6445011820338439,0.9549196973649807,161.4766566902604,-285.9841910845037,873.0434256270038,1638916228705.872,1638916228704.0,0.9574861750006676,32.549168601798485,-3.7472624164084114,-4.160480121408227,0.21274242599728238,-0.2450653740274693,0.945872586265821,0.9574861750006676,-31.134564454152258,0.3950270946833925,1.5713475614894854,0.1339864877925616,-0.3702943183616597,0.9191937333428297
2527,1638916228726,0,-301.6664,262.0946,-420.9432,43.73794,346.5251,351.6909,,5.55,0.0,0.0,0.0,Terrain,-286.9602,234.2335,-260.8104,,0.7034,1.0141,0.0,0.0,0.0,-0.8639,86.10113,3095.6986287500004,3251.0,0.9681970402598381,0.6453335853582326,0.9525489858406121,150.40116115549463,-263.39785564554995,808.3819888489501,1638916228721.9116,1638916228726.0,0.9681970402598381,32.549168601798485,-3.7472624164084114,-4.160480121408227,0.21619566202027188,-0.2474438810462174,0.9444732243644526,0.9681970402598381,-31.134564454152258,0.3950270946833925,1.5713475614894854,0.13278558405856003,-0.3653332536051799,0.9213552540638498
2528,1638916228736,0,-302.1934,262.0944,-419.5888,43.71712,347.8729,351.8605,,5.2408,0.0,0.0,0.0,Terrain,-288.043,234.1257,-261.7733,,0.6826,1.0048,0.0,0.0,0.0,-0.8639,86.10113,3095.71462825,3252.0,0.9752218797802925,0.6449879869083084,0.9482976712408954,139.80221901047418,-243.13900410325232,753.2060371882458,1638916228737.9111,1638916228736.0,0.9752218797802925,32.549168601798485,-3.7472624164084114,-4.160480121408227,0.21859425913217023,-0.24574892262591272,0.9443635966206322,0.9752218797802925,-31.134564454152258,0.3950270946833925,1.5713475614894854,0.1299626777520389,-0.36215978068834975,0.9230077994464065
2529,1638916228758,0,-302.7125,262.0941,-418.2368,43.6899,349.1432,352.0865,,4.9389,0.0,0.0,0.0,_Sp_PW_Tree_Spruce_01,-292.2979,241.6827,-298.0045,,0.6629,1.0114,0.0,0.0,0.0,-0.8639,93.04576999999999,3095.7327583,3252.2,0.945102846622467,0.642254931049725,0.9373802960478766,142.2265046101146,-245.97525449618698,781.3718553333854,1638916228756.0413,1638916228758.0,0.945102846622467,32.549168601798485,-3.747262416408412,-4.160480121408227,0.2144010329976706,-0.24094513537870843,0.9465521211472797,0.945102846622467,-31.134564454152258,0.3950270946833925,1.5713475614894854,0.12858440960494613,-0.35385298646361607,0.9264111569300004
2530,1638916228770,0,-303.2234,262.094,-416.8866,43.65684,350.3343,352.3549,,4.645,0.0,0.0,0.0,_Sp_PW_Tree_Spruce_01,-292.2979,241.6827,-298.0045,,0.6629,1.0114,0.0,0.0,0.0,-0.8639,93.04576999999999,3095.7494343333333,3253.0,0.9529975354671478,0.6394148115664336,0.9292638643559866,145.95657144646475,-252.78354906174744,817.8614790927435,1638916228772.717,1638916228770.0,0.9529975354671478,32.549168601798485,-3.7472624164084114,-4.160480121408227,0.20981456069370205,-0.23462167481425458,0.9491719945350438,0.9529975354671478,-31.134564454152258,0.3950270946833925,1.5713475614894854,0.12703980709389787,-0.35029717587761616,0.927981153183992
2531,1638916228792,0,-303.7255,262.0938,-415.5379,43.61847,351.4463,352.6546,,4.3594,0.0,0.0,0.0,Terrain,-287.7765,234.765,-253.1013,,0.6435,1.0071,0.0,0.0,0.0,-0.8639,89.10274,3095.7646508750004,3253.0,0.96075189858675,0.6346401922336289,0.9175631649342464,143.73172127524833,-250.7591272200878,834.2776338451383,1638916228787.9338,1638916228792.0,0.96075189858675,32.549168601798485,-3.7472624164084114,-4.160480121408227,0.2043132211244976,-0.22433854684941062,0.9528385978437317,0.96075189858675,-31.134564454152258,0.3950270946833925,1.5713475614894854,0.1220365804094497,-0.34640793115704727,0.930109360208449
2532,1638916228803,0,-304.2184,262.0936,-414.1902,43.57525,352.4803,352.9758,,4.0828,0.0,0.0,0.0,Terrain,-287.2942,234.6141,-255.7571,,0.6382,0.996,0.0,0.0,0.0,-0.8639,89.10274,3095.7826172,3254.0,0.9797105550765991,0.6263864600344365,0.9037399721414687,149.41405716391088,-268.7050020967464,924.6588475161367,1638916228805.9,1638916228803.0,0.9797105550765991,32.549168601798485,-3.747262416408412,-4.160480121408227,0.19154686814147096,-0.21847422045756462,0.9568438593865901,0.9797105550765991,-31.134564454152258,0.3950270946833925,1.5713475614894854,0.11615772482551989,-0.33560861714473395,0.9347992840008452
2533,1638916228825,0,-304.7017,262.0935,-412.8432,43.52766,353.4385,353.3108,,3.8156,0.0,0.0,0.0,_Sp_PW_Tree_Spruce_01,-291.4829,242.3918,-298.6334,,0.6343,0.994,0.0,0.0,0.0,-0.8639,89.35991999999999,3095.8005512500004,3254.25,0.9689896851778029,0.6228077971969251,0.8863397764471774,135.86703812071505,-240.56772483523054,864.5731261658798,1638916228823.8342,1638916228825.0,0.9689896851778029,32.549168601798485,-3.7472624164084114,-4.160480121408227,0.19001475180260927,-0.20896994707329195,0.9592661923714106,0.9689896851778029,-31.134564454152258,0.3950270946833925,1.5713475614894854,0.11029240023868982,-0.32371763134326537,0.9397018367015231
2534,1638916228836,0,-305.1753,262.0934,-411.4957,43.47685,354.3236,353.653,,3.558,0.0,0.0,0.0,Terrain,-279.9633,235.5,-246.6362,,0.6552,1.012,0.0,0.0,0.0,-0.8833,89.35991999999999,3095.81656075,3255.0,0.9409644156694412,0.6230762002444556,0.8738915502496329,124.6995639892038,-213.08647047590688,791.502282383891,1638916228839.8435,1638916228836.0,0.9409644156694412,32.549168601798485,-3.7472624164084114,-4.160480121408227,0.19406939770438011,-0.19968181154643844,0.9604477884310425,0.9409644156694412,-31.134564454152258,0.3950270946833925,1.5713475614894854,0.1076117047291276,-0.3173628224700571,0.9421729418240508
2535,1638916228859,0,-305.6388,262.0932,-410.1475,43.42389,355.139,353.9973,,3.3105,0.0,0.0,0.0,Terrain,-279.7336,235.5074,-246.863,,0.6507,1.0063,0.0,0.0,0.0,-0.9222,89.64149,3095.832544,3255.0,0.8971197530627251,0.6213446244729651,0.8632763162265615,117.17482150840735,-197.3405264186144,754.4233821662416,1638916228855.827,1638916228859.0,0.8971197530627251,32.549168601798485,-3.7472624164084114,-4.160480121408227,0.19414519083642973,-0.194108330485108,0.9615676466400571,0.8971197530627251,-31.134564454152258,0.3950270946833925,1.5713475614894854,0.10404147343897317,-0.3096831906803942,0.9451298358993212
2536,1638916228870,0,-306.0922,262.0931,-408.7966,43.37049,355.8883,354.3394,,3.0734,0.0,0.0,0.0,Terrain,-279.7336,235.5074,-246.863,,0.6507,1.0063,0.0,0.0,0.0,-0.9222,89.64149,3095.848712375,3256.0,0.9762585163116455,0.6211954620586541,0.8547827244769618,116.5294253212169,-191.87204423983758,751.0911182157874,1638916228871.995,1638916228870.0,0.9762585163116455,32.549168601798485,-3.7472624164084114,-4.160480121408227,0.1947416606579986,-0.18401730675251207,0.9634367028525012,0.9762585163116455,-31.134564454152258,0.3950270946833925,1.5713475614894854,0.10344018045551384,-0.3086985228819537,0.9455158242608361
2537,1638916228892,0,-306.5353,262.093,-407.4422,43.31895,356.5753,354.676,,2.847,0.0,0.0,0.0,Terrain,-277.0446,236.2147,-240.9929,,0.6507,1.0123,0.0085,0.0,0.0,-0.9417,90.06088000000001,3095.864619125,3256.0,0.9894045740365982,0.6199220686234485,0.8467897508322582,114.52713297640584,-186.31112951285047,746.1730608167163,1638916228887.9019,1638916228892.0,0.9894045740365982,32.549168601798485,-3.7472624164084114,-4.160480121408227,0.19379462045267842,-0.1781468382790073,0.9647267170390221,0.9894045740365982,-31.134564454152258,0.3950270946833925,1.5713475614894854,0.10173516260893659,-0.3043276549273677,0.9471178906120665
2538,1638916228903,0,-306.9679,262.093,-406.0834,43.27067,357.2083,355.0044,,2.6317,0.0,0.0,0.0,Terrain,-275.8149,236.4207,-240.0082,,0.6527,1.0114,0.1251,0.0,0.0862,-0.9611,90.06088000000001,3095.8808228749995,3257.0,0.9771745651960374,0.6159642411732201,0.8442792387325022,120.60619967760735,-201.5558294646646,812.9663920033051,1638916228904.1055,1638916228903.0,0.9771745651960374,32.549168601798485,-3.7472624164084114,-4.160480121408227,0.18595551266941956,-0.1757040248285599,0.9667139188268093,0.9771745651960374,-31.134564454152258,0.3950270946833925,1.5713475614894854,0.10010317899509014,-0.3035086113863513,0.9475508283341872
2539,1638916228926,0,-307.3831,262.0929,-404.7191,43.22693,357.8002,355.3146,,2.4344,0.0,0.0,0.0,Terrain,-275.8149,236.4207,-240.0082,,0.6527,1.0114,0.164,0.0,0.1446,-0.9806,89.35792,3095.8987687000003,3257.2,0.9695923566818238,0.6143286526678864,0.8438760889347053,130.98317787403374,-221.48856896616763,894.6476536464133,1638916228922.0515,1638916228926.0,0.9695923566818238,32.549168601798485,-3.747262416408412,-4.160480121408227,0.1807917732404326,-0.17200746140884443,0.9683623322326114,0.9695923566818238,-31.134564454152258,0.3950270946833925,1.5713475614894854,0.10119033132930226,-0.30637222897688515,0.9465136386845577
2540,1638916228937,0,-307.7766,262.0928,-403.3484,43.1889,358.3666,355.5941,,2.2596,0.0,0.0,0.0,Terrain,-275.918,236.2137,-243.0363,,0.6494,0.9963,0.2612,0.0,0.2418,-1.0,89.35792,3095.9165613333334,3258.0,0.963095724582672,0.6138053231094979,0.841902483966122,158.29055552152116,-267.57630948259833,1086.8384356049762,1638916228939.844,1638916228937.0,0.963095724582672,32.549168601798485,-3.7472624164084114,-4.160480121408227,0.17414302055305808,-0.16963391892553994,0.9699959956768839,0.963095724582672,-31.134564454152258,0.3950270946833925,1.5713475614894854,0.10646070139144488,-0.3055897288456331,0.9461926656396997
2541,1638916228958,0,-308.1458,262.0928,-401.9717,43.15693,358.9235,355.8393,,2.1098,0.0,0.0,0.0,Terrain,-277.4061,235.754,-247.3545,,0.6431,0.9805,0.3001,0.0,0.3584,-1.0,86.46181,3095.9325900000003,3258.2,0.9774162709712982,0.6187083928012954,0.8578532439104336,169.10769308010566,-287.01483791078283,1110.75918553589,1638916228955.8728,1638916228958.0,0.9774162709712982,32.549168601798485,-3.747262416408412,-4.160480121408227,0.17903556577889074,-0.18135523616814447,0.9669349873956182,0.9774162709712982,-31.134564454152258,0.3950270946833925,1.5713475614894854,0.11253178582594496,-0.3140566958363219,0.9426102688315188
2542,1638916228970,0,-308.4854,262.0927,-400.589,43.13058,359.4863,356.0465,,1.9899,0.0,0.0,0.0,Terrain,-277.4061,235.754,-247.3545,,0.6431,0.9805,0.339,0.0,0.4167,-1.0,86.46181,3095.9506530000003,3259.0,0.9649491906166077,0.6330416485955723,0.9305698424585942,233.3910785721328,-424.99090651697213,1367.9996178500987,1638916228973.936,1638916228970.0,0.9649491906166077,32.549168601798485,-3.7472624164084114,-4.160480121408227,0.1884793978945491,-0.2284701204215584,0.9550618131920442,0.9649491906166077,-31.133546524883343,0.40362480398775613,1.5808799885215832,0.1327433203298667,-0.3569527686688914,0.924470031508902
2543,1638916228992,0,-308.7943,262.0927,-399.2005,43.10946,0.07003307,356.2126,,1.9015,0.0,0.0,0.0,Terrain,-279.0318,235.2964,-252.2993,,0.6321,0.9594,0.4556,0.0,0.5334,-1.0,91.26086,3095.9665980000004,3259.0,0.9663312956690788,0.6320708177428886,0.9584545471176766,248.57191151019873,-484.63150659809077,1467.2889517840695,1638916228989.8809,1638916228992.0,0.9663312956690788,32.549168601798485,-3.7472624164084114,-4.160480121408227,0.18508629451696462,-0.24383681883315886,0.9519854699764885,0.9663312956690788,-31.130492737076587,0.4294179319008471,1.6094772696178763,0.13200543760580036,-0.37583398708201465,0.9172146442576696
2544,1638916229004,0,-309.0692,262.0927,-397.8067,43.09317,0.6900232,356.3367,,1.8474,0.0,0.0,0.0,PathOutline,-280.7914,234.9873,-262.2624,,0.6285,0.9329,0.4556,0.0,0.5334,-1.0,91.26086,3095.982805,3260.0,0.9703718200325966,0.6257073666169963,0.9604392202927217,197.5343893692765,-406.9923721899529,1227.5219003261116,1638916229006.088,1638916229004.0,0.9703718200325966,32.549168601798485,-3.7472624164084114,-4.160480121408227,0.1810578248171406,-0.25026681606037915,0.9510909918643047,0.9703718200325966,-31.130492737076587,0.4294179319008471,1.6094772696178763,0.12127300366644227,-0.37313845359106573,0.9198125118247642
2545,1638916229026,0,-309.3088,262.0926,-396.4079,43.08137,1.360775,356.4177,,1.829,0.0,0.0,0.0,PathOutline,-279.9747,234.9538,-263.7761,,0.6292,0.9263,0.4945,0.0,0.6112,-1.0,90.41673,3095.99869125,3260.0,0.9653174579143524,0.619230079716687,0.962913943180945,167.35341002658782,-365.2404955142435,1095.9745277309128,1638916229021.974,1638916229026.0,0.9653174579143524,32.183194949594025,-4.2724795784139005,-4.75402774755581,0.17686668334887518,-0.25388720276389537,0.9509188131273355,0.9653174579143524,-31.130492737076587,0.4294179319008471,1.6094772696178763,0.10998844816520134,-0.37414328339583636,0.9208116631377855
2546,1638916229037,0,-309.5109,262.0926,-395.0045,43.07369,2.093983,356.4554,,1.8483,0.0,0.0,0.0,PathOutline,-280.006,234.7171,-265.8676,,0.6246,0.9157,0.4945,0.0,0.6306,-1.0,90.41673,3096.0166210000007,3261.0,0.9857060015201569,0.6124595990140299,0.9667578007723392,170.39673436707926,-397.72545247481105,1183.4683988364973,1638916229039.9038,1638916229037.0,0.9857060015201569,32.183194949594025,-4.2724795784139005,-4.75402774755581,0.16690800716733636,-0.2550739271247551,0.9524066957650191,0.9857060015201569,-31.130492737076587,0.4294179319008471,1.609477269617876,0.10372593396710397,-0.3780359988468461,0.9199520284472855
2547,1638916229059,0,-309.6761,262.0926,-393.597,43.06985,2.898306,356.4512,,1.9047,0.0,0.0,0.0,Terrain,-279.0456,234.4132,-268.9314,,0.6261,0.9026,0.4945,0.0,0.65,-1.0,91.35173,3096.0346448750006,3261.25,0.9968999177217484,0.6054888420549821,0.9619254046618324,128.172555162314,-315.6474678627214,948.9657623763184,1638916229057.9277,1638916229059.0,0.9968999177217484,32.183194949594025,-4.2724795784139005,-4.75402774755581,0.16533510783039107,-0.251224214923341,0.9536967812719079,0.9968999177217484,-31.130492737076587,0.4294179319008471,1.6094772696178763,0.0892455245760467,-0.3773515859235595,0.9217537283589184
2548,1638916229070,0,-309.804,262.0925,-392.186,43.06953,3.778553,356.4077,,1.9986,0.0,0.0,0.0,Terrain,-279.0456,234.4132,-268.9314,,0.6261,0.9026,0.4751,0.0,0.65,-1.0,91.35173,3096.0507625,3262.0,0.9906908273696899,0.5977612037471941,0.9518985210665231,111.54980911969042,-290.2186647593553,892.0511580465773,1638916229074.0454,1638916229070.0,0.9906908273696899,32.183194949594025,-4.2724795784139005,-4.75402774755581,0.15879483146700182,-0.2437236795132426,0.9567484865148754,0.9906908273696899,-31.130492737076587,0.4294179319008471,1.6094772696178763,0.07801639954316955,-0.3734625737854239,0.9243572812070531
2549,1638916229093,0,-309.8948,262.0925,-390.772,43.07244,4.735872,356.3274,,2.1294,0.0,0.0,0.0,Terrain,-276.4774,234.4009,-270.979,,0.6243,0.8928,0.4167,0.0,0.65,-1.0,92.65736,3096.0667571250005,3262.0,0.9999511241912842,0.5892114121856837,0.9400135728244976,96.8943177536305,-268.28997000582035,846.4648823489889,1638916229090.04,1638916229093.0,0.9999511241912842,32.183194949594025,-4.2724795784139005,-4.75402774755581,0.15093812111918617,-0.23832257532322618,0.959369907153909,0.9999511241912842,-31.130492737076587,0.4294179319008471,1.6094772696178763,0.06612484344624933,-0.36521584620667463,0.9285363582849386
2550,1638916229104,0,-309.949,262.0925,-389.3557,43.07833,5.764335,356.2134,,2.2968,0.0,0.0,0.0,Terrain,-275.5095,234.4314,-271.5508,,0.6189,0.8893,0.3195,0.0,0.65,-1.0,92.65736,3096.0828925,3263.0,1.0,0.5776088064837538,0.9308079464413642,84.5041715692685,-264.0610313043508,851.42385800651,1638916229106.1753,1638916229104.0,1.0,32.183194949594025,-4.2724795784139005,-4.75402774755581,0.13704784689015234,-0.23232002685008,0.9629268045587873,1.0,-31.130492737076587,0.4294179319008471,1.6094772696178763,0.05258315469183469,-0.36058807511534474,0.9312402407984036
2551,1638916229125,0,-309.9669,262.0924,-387.9379,43.08696,6.852303,356.0686,,2.5003,0.0,0.0,0.0,Terrain,-273.9861,234.3392,-272.5339,,0.6168,0.8839,0.2806,0.0,0.65,-1.0,89.60734000000001,3096.098654875,3263.0,0.998369574546814,0.569203576430833,0.923605679816937,75.75360823476085,-260.37012305707907,853.4164593389808,1638916229121.9377,1638916229125.0,0.998369574546814,32.183194949594025,-4.2724795784139005,-4.75402774755581,0.1270935505625503,-0.22886768664952328,0.9651133035045258,0.998369574546814,-31.130492737076587,0.4294179319008471,1.6094772696178763,0.04254966763523981,-0.35561037239053356,0.933638940357767
2552,1638916229136,0,-309.9488,262.0924,-386.5192,43.09808,7.983627,355.8957,,2.2428,0.0,0.0,0.0,Terrain,-273.9861,234.3392,-272.5339,,0.6168,0.8839,0.1446,0.0,0.65,-1.0,89.60734000000001,3096.114550625,3264.0,1.0,0.5584917057433849,0.9142430564483583,63.67538177952865,-254.06719498440535,851.9234122898652,1638916229137.8335,1638916229136.0,1.0,32.183194949594025,-4.2724795784139005,-4.75402774755581,0.11413612982154761,-0.22630739820377704,0.9673347012665812,1.0,-31.130492737076587,0.4294179319008471,1.6094772696178763,0.029916040737075135,-0.3471397470422374,0.937334768945306
2553,1638916229159,0,-309.8948,262.0924,-385.1004,43.11148,9.137927,355.6972,,1.9017,0.0,0.0,0.0,Terrain,-259.9467,235.6921,-252.7804,,0.6301,0.9495,0.0,0.0,0.6306,-1.0,89.89532,3096.1325588,3264.2,1.0,0.5456955120994712,0.9105611494993925,51.018262997146266,-254.08204935371282,858.9456360436867,1638916229155.8416,1638916229159.0,1.0,32.183194949594025,-4.2724795784139005,-4.75402774755581,0.09893210595405114,-0.22408192056247306,0.9695039236064735,1.0,-31.130492737076587,0.4294179319008471,1.609477269617876,0.01408359230538595,-0.34526885309687405,0.9382866412733721
2554,1638916229170,0,-309.807,262.0924,-383.6821,43.12696,10.29406,355.4769,,1.5932,0.0,0.0,0.0,Terrain,-259.9467,235.6921,-252.7804,,0.6301,0.9495,0.0,0.0,0.6112,-1.0,89.89532,3096.15113875,3265.0,0.8613174109309227,0.4857778855004261,0.9367475935986638,-6.059149462083322,-203.69677476399747,655.7126386887581,1638916229174.4214,1638916229170.0,0.9912665454546611,32.183194949594025,-4.2724795784139005,-4.75402774755581,0.04423710806674066,-0.23840004035282147,0.9699901867739659,0.8613174109309227,-31.130492737076587,0.4294179319008471,1.6094772696178763,-0.041954462087485024,-0.34384599856792947,0.9365430959374983
2555,1638916229193,0,-309.6864,262.0924,-382.2648,43.14432,11.43358,355.2389,,1.3164,0.0,0.0,0.0,Terrain,-250.0253,237.1394,-241.7151,,0.6272,0.9873,0.0,0.0,0.5528,-1.0,89.66881,3096.166658625001,3265.0,0.958230494260788,0.44958939078196747,0.9545896410319323,-53.07329795325718,-267.6457297544407,816.6889470337037,1638916229189.9417,1638916229193.0,0.958230494260788,32.183194949594025,-4.2724795784139005,-4.75402774755581,-0.0179386095030134,-0.2655794878769823,0.963839767177135,0.958230494260788,-31.130492737076587,0.4294179319008471,1.6094772696178763,-0.10271223917367357,-0.35922058821104175,0.9275564576499313
2556,1638916229203,0,-309.5349,262.0924,-380.849,43.16338,12.54259,354.9872,,1.0698,0.0,0.0,0.0,_Sp_PW_Tree_Spruce_04,-256.6843,242.9147,-261.6034,,0.6222,1.0136,0.0,0.0,0.5528,-1.0,89.66881,3096.182651750001,3266.0,0.9829545468091965,0.44101681180942087,0.9542623346434504,-69.00071421851942,-299.54607833914804,915.5515637376939,1638916229205.9346,1638916229203.0,0.9829545468091965,32.183194949594025,-4.2724795784139005,-4.75402774755581,-0.032853355302799876,-0.26548513521038164,0.9635485369455098,0.9829545468091965,-31.130492737076587,0.4294179319008471,1.6094772696178763,-0.10875341485785721,-0.3580473696586986,0.9273334399043851
2557,1638916229225,0,-309.3546,262.0924,-379.435,43.18398,13.61097,354.726,,0.8513,0.0,0.0,0.0,_Sp_PW_Tree_Spruce_04,-257.4032,245.0236,-267.0115,,0.6175,1.0291,0.0,0.0,0.4751,-1.0,87.82021999999999,3096.1985737500004,3266.0,0.9725244492292404,0.43299521484048187,0.9514112778064934,-75.61874280584956,-285.68530474083997,878.8416214602992,1638916229221.8564,1638916229225.0,0.9725244492292404,32.183194949594025,-4.2724795784139005,-4.75402774755581,-0.04158297589148171,-0.2676977623066711,0.962579140067048,0.9725244492292404,-31.130492737076587,0.4294179319008471,1.6094772696178763,-0.11938043787456207,-0.3521727657602776,0.9282842158430821
2558,1638916229238,0,-309.1489,262.0924,-378.0225,43.20596,14.63151,354.4606,,0.6577,0.0,0.0,0.0,_Sp_PW_Tree_Spruce_04,-257.4032,245.0236,-267.0115,,0.6175,1.0291,0.0,0.0,0.4362,-1.0,87.82021999999999,3096.2150820000006,3267.0,0.8589903044700624,0.4365399169955728,0.939360595909291,-166.630010498206,-711.2628976582173,2278.1785091976517,1638916229238.3647,1638916229238.0,0.8589903044700624,32.183194949594025,-4.2724795784139005,-4.75402774755581,-0.05261944391064442,-0.27171462499598853,0.9609153603564471,0.8589903044700624,-31.130492737076587,0.4294179319008471,1.6094772696178763,-0.10077089781458026,-0.33194976872462767,0.937400043658758
2559,1638916229259,0,-308.9189,262.0924,-376.612,43.22916,15.5995,354.1953,,0.4879,0.0,0.0,0.0,_Sp_PW_Tree_Sequoia_01,-265.5677,247.1342,-288.5099,,0.6043,1.0081,0.0,0.0,0.3779,-1.0,90.67211,3096.232657,3267.0,0.9508099842071533,0.4180475664242048,0.9550414942024416,-102.31514388870963,-319.86749440598476,976.2485689386325,1638916229255.94,1638916229259.0,0.9508099842071533,32.183194949594025,-4.2724795784139005,-4.75402774755581,-0.06422611739012331,-0.27834004581860494,0.9583321987039567,0.9508099842071533,-31.130492737076587,0.4294179319008471,1.6094772696178763,-0.13275327800124445,-0.3448452876636962,0.9292175873473952
