,Timestamp,Lap_Number,Position(x),Position(y),Position(z),Orientation(x),Orientation(y),Orientation(z),Collision_Target,Path_Deviation,Estimated_Path_Center(x),Estimated_Path_Center(y),Estimated_Path_Center(z),Gaze_Target,Gaze_Location(x),Gaze_Location(y),Gaze_Location(z),Gaze_Through_Gate,Norm_Pos(x),Norm_Pos(y),Left_X,Left_Y,Right_X,Right_Y,FPS,gaze_timestamp,world_index,average_confidence,norm_pos_x,norm_pos_y,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,UnixTime_Converted,Nearest_Unix,confidence0,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,confidence1,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
1518,1638917184721,0,15.22455,312.3424,107.0989,40.5295,181.8764,3.792943,,6.6871,0.0,0.0,0.0,Terrain,18.2421,283.3762,33.5568,,0.4633,0.6013,-0.1251,0.0,-0.5334,-0.9611,90.48709000000001,4051.70720825,2697.0,0.9850973784923553,0.4762167644111686,0.37912064408470025,-29.04431032278362,83.21652183619518,953.5858376845597,1638917184725.4568,1638917184721.0,0.9850973784923553,29.00329150098109,-7.320926065981673,-8.365318268101749,0.003544552549237097,0.11406274406120585,0.9934558335350498,0.9850973784923553,-31.47160010043912,-0.7395628327916591,-0.21409299029740936,-0.06664457424195402,0.05136976086546648,0.9964447259631214
1519,1638917184743,0,15.0779,312.3982,105.7138,40.54692,181.0004,3.949045,,7.0514,0.0,0.0,0.0,Terrain,18.2421,283.3762,33.5568,,0.4633,0.6013,-0.0668,0.0,-0.5139,-0.9611,91.40643,4051.72320375,2697.25,1.0,0.4794114506615966,0.36870401696199534,-33.97071052269215,122.73937291310718,1296.4442279609204,1638917184741.4521,1638917184743.0,1.0,29.00329150098109,-7.320926065981673,-8.365318268101749,-0.00038389930108909077,0.12152007630559175,0.9925847027124736,1.0,-31.47160010043912,-0.7395628327916591,-0.21409299029740936,-0.0539591497815703,0.06081678670145514,0.9966655223534935
1520,1638917184754,0,14.95761,312.4479,104.3222,40.56818,180.1181,4.121968,,6.7879,0.0,0.0,0.0,Terrain,20.1735,284.0411,36.3118,,0.4608,0.5754,-0.0668,0.0,-0.4945,-0.9806,91.40643,4051.739292875,2698.0,1.0,0.4837952495300936,0.36172880070321467,-46.04698939180641,237.87490548815248,2379.936322910081,1638917184757.5415,1638917184754.0,1.0,29.00329150098109,-7.320926065981673,-8.365318268101749,-0.004713914668005077,0.12672717353700816,0.9919066425508053,1.0,-31.47160010043912,-0.7395628327916591,-0.21409299029740936,-0.03766885531667235,0.06802368320715774,0.9969303963502177
1521,1638917184776,0,14.86275,312.4922,102.9248,40.59365,179.2407,4.308689,,6.4273,0.0,0.0,0.0,Terrain,20.6132,284.2956,39.172,,0.4623,0.548,0.0,0.0,-0.4556,-0.9806,90.06818,4051.7554406249997,2698.25,1.0,0.49748037743493406,0.3555818041637119,-8.684318164293918,257.7058300024266,2482.815893137127,1638917184773.6892,1638917184776.0,1.0,29.00329150098109,-7.320926065981673,-8.365318268101749,0.011881942721712817,0.13441797789377938,0.9908384953410345,1.0,-31.47160010043912,-0.7395628327916591,-0.21409299029740936,-0.019270006809703213,0.0693816532668452,0.9973990880271149
1522,1638917184788,0,14.7924,312.5316,101.5223,40.62298,178.3791,4.506416,,6.0897,0.0,0.0,0.0,Terrain,20.6132,284.2956,39.172,,0.4623,0.548,0.0,0.0,-0.4556,-0.9806,90.06818,4051.7713658750004,2699.0,1.0,0.49981785899134185,0.3580109849521987,-0.49207632791703837,195.26866778247125,1905.9381174645634,1638917184789.6145,1638917184788.0,1.0,29.00329150098109,-7.320926065981673,-8.365318268101749,0.019164153437162323,0.13961613919509117,0.9900052437565776,1.0,-31.47160010043912,-0.7395628327916591,-0.21409299029740936,-0.02086776280855849,0.05978090851047751,0.9978976742669882
1523,1638917184810,0,14.74655,312.5667,100.1154,40.65579,177.5431,4.71323,,5.7754,0.0,0.0,0.0,Terrain,25.1733,284.1638,38.6743,,0.429,0.5346,0.0,0.0,-0.4556,-0.9806,89.9758,4051.7877363750003,2699.25,0.8904928417792958,0.44634814083957197,0.48608717501027243,-152.39576579537447,174.87015389943969,4160.4083925925715,1638917184805.9849,1638917184810.0,0.9916666666666666,29.00329150098109,-7.320926065981673,-8.365318268101749,-0.020973891785488457,0.08768183628959032,0.9956630141565238,0.8904928417792958,-31.47160010043912,-0.7395628327916591,-0.21409299029740936,-0.060839929440249366,-0.020957630279248893,0.996173747074217
1524,1638917184821,0,14.72514,312.5978,98.70476,40.69176,176.7397,4.928064,,5.4844,0.0,0.0,0.0,Terrain,25.5574,284.2258,39.4681,,0.4305,0.5182,0.0,0.0,-0.4556,-0.9806,89.9758,4051.805261600001,2700.0,0.9884809515476227,0.4565899039085356,0.5871666224532822,-542.5080679485733,-653.7801451874086,9586.818586065205,1638917184823.5103,1638917184821.0,0.9884809515476227,29.00329150098109,-7.320926065981672,-8.365318268101749,-0.04517292840734186,-0.0054940295104714265,0.9980893993945289,0.9884809515476227,-31.471600100439115,-0.7395628327916591,-0.21409299029740936,-0.0656387553267473,-0.1202206105796165,0.9904155855065827
1525,1638917184842,0,14.72808,312.6256,97.29089,40.73057,175.9738,5.149918,,5.2166,0.0,0.0,0.0,Terrain,25.5574,284.2258,39.4681,,0.4305,0.5182,0.0,0.0,-0.4556,-0.9806,90.39957,4051.8232592500003,2700.25,0.9446762427687645,0.44936821655990467,0.6916052107595189,-12095.337479386568,-25684.223213549267,179845.6866684231,1638917184841.5078,1638917184842.0,0.9446762427687645,29.00329150098109,-7.320926065981673,-8.365318268101749,-0.056441040790627894,-0.08999585598415341,0.9941977185585754,0.9446762427687645,-31.47160010043912,-0.7395628327916591,-0.21409299029740936,-0.07169401574954257,-0.18289971649114029,0.9804753741008444
1526,1638917184853,0,14.75527,312.6503,95.87444,40.77193,175.2485,5.37786,,4.9721,0.0,0.0,0.0,Terrain,25.6436,284.113,38.0247,,0.4467,0.5046,0.0,0.0,-0.4556,-0.9806,90.39957,4051.83924525,2701.0,0.9981559067964554,0.45083640469372743,0.6957963790138653,-122.07368347195514,-273.06273451464085,1915.089297081765,1638917184857.494,1638917184853.0,0.9981559067964554,29.00329150098109,-7.320926065981673,-8.365318268101749,-0.03963800299367855,-0.09755315390823832,0.9943911606185689,0.9981559067964554,-31.47160010043912,-0.7395628327916591,-0.21409299029740936,-0.0861371159843216,-0.1859532597136762,0.9787592467127343
1527,1638917184876,0,14.80654,312.6723,94.45591,40.81558,174.5658,5.611024,,4.7509,0.0,0.0,0.0,Terrain,24.939,284.3653,41.4633,,0.4526,0.4614,0.0,0.0,-0.4556,-0.9806,89.47585,4051.85528975,2701.25,0.9861083179712296,0.4571690204468234,0.688182730651298,-50.23592956866811,-122.83338306698646,908.1222893714948,1638917184873.5383,1638917184876.0,0.9861083179712296,29.00329150098109,-7.320926065981673,-8.365318268101749,-0.016045462027681645,-0.09567744396544636,0.9952389612775941,0.9861083179712296,-31.47160010043912,-0.7395628327916591,-0.21409299029740936,-0.09504415191849117,-0.18209719397427435,0.9786746116024303
1528,1638917184887,0,14.8817,312.6918,93.03583,40.86124,173.9261,5.848604,,4.5528,0.0,0.0,0.0,Terrain,24.939,284.3653,41.4633,,0.4526,0.4614,0.0,0.0,-0.4556,-0.9806,89.47585,4051.871306375,2702.0,0.9547584876418114,0.45942600992302485,0.6990673788949029,-29.856301623380975,-82.16570940837671,573.3416704454635,1638917184889.555,1638917184887.0,0.9547584876418114,29.00329150098109,-7.320926065981673,-8.365318268101749,0.005272752555542621,-0.10701894804728004,0.9942242909298832,0.9547584876418114,-31.47160010043912,-0.7395628327916591,-0.21409299029740936,-0.11167392232210686,-0.1915052104052604,0.9751166121401087
1529,1638917184911,0,14.98052,312.7092,91.61466,40.90867,173.3296,6.089849,,4.3778,0.0,0.0,0.0,Terrain,24.8744,284.3403,40.9736,,0.4653,0.436,0.0,0.0,-0.4556,-0.9806,90.28856,4051.8892573999997,2702.2,0.9642111361026764,0.4638022839725447,0.6814978012621598,-21.22283634724939,-60.00253362817231,457.6640169903276,1638917184907.506,1638917184911.0,0.9642111361026764,29.00329150098109,-7.320926065981672,-8.365318268101749,0.024284352485797783,-0.0952384199691285,0.9951207532529877,0.9642111361026764,-31.471600100439115,-0.7395628327916591,-0.21409299029740936,-0.1204084191737194,-0.18257405000392563,0.9757655064463796
1530,1638917184921,0,15.10273,312.7247,90.19285,40.9577,172.7753,6.334069,,4.2256,0.0,0.0,0.0,Terrain,24.7389,284.3673,41.6409,,0.4696,0.4125,0.0,0.0,-0.4556,-0.9806,90.28856,4051.9071988749997,2703.0,1.0,0.46416304241297746,0.6596653942892318,-17.734413730492196,-44.45550088944297,386.5712431042275,1638917184925.4473,1638917184921.0,1.0,29.00329150098109,-7.320926065981673,-8.365318268101749,0.03637447601256384,-0.08110937981728548,0.9960396266346366,1.0,-31.47160010043912,-0.7395628327916591,-0.21409299029740936,-0.13220778309742187,-0.1692788696345711,0.976653335569394
1531,1638917184943,0,15.24805,312.7384,88.7708,41.00806,172.262,6.580621,,4.096,0.0,0.0,0.0,Terrain,24.7389,284.3673,41.6409,,0.4696,0.4125,0.0,0.0,-0.4556,-0.9806,86.28277,4051.921232333334,2703.0,1.0,0.46581782419983275,0.6541930351834921,-16.521696539521432,-41.92744885206151,377.63738008966817,1638917184939.4807,1638917184943.0,1.0,29.00329150098109,-7.320926065981673,-8.365318268101749,0.04047812457201735,-0.0760798536889805,0.9962791557995015,1.0,-31.47160010043912,-0.7395628327916591,-0.21409299029740936,-0.132209952958222,-0.16708296095519307,0.9770357957106232
1532,1638917184954,0,15.41615,312.7506,87.34888,41.0596,171.7881,6.828899,,3.9888,0.0,0.0,0.0,Terrain,24.6085,284.2726,40.0676,,0.4843,0.3942,0.0,0.0,-0.4556,-0.9806,86.28277,4051.9372191249995,2704.0,1.0,0.471181492032545,0.6582240190131886,-14.28324799736285,-44.084097046961524,386.94031870354,1638917184955.4678,1638917184954.0,1.0,29.00329150098109,-7.320926065981673,-8.365318268101749,0.04572207503717842,-0.07694198726091146,0.99598142637335,1.0,-31.47160010043912,-0.7395628327916591,-0.21409299029740936,-0.12376030304006748,-0.1714210119245092,0.9773901760831409
1533,1638917184976,0,15.6058,312.7615,85.92732,41.11212,171.3518,7.077677,,3.9028,0.0,0.0,0.0,Terrain,24.2311,284.1608,38.6364,,0.4977,0.3894,0.0,0.0,-0.4362,-0.9806,92.27518,4051.9552987,2704.2,0.995768404006958,0.476264148088389,0.6546266471542802,-12.15655279828129,-44.54424359099975,400.05384777266073,1638917184973.5474,1638917184976.0,0.995768404006958,29.00329150098109,-7.320926065981672,-8.365318268101749,0.0488084132831398,-0.08139449949542521,0.9954795609455651,0.995768404006958,-31.471600100439115,-0.7395628327916591,-0.21409299029740936,-0.11390456200909142,-0.16130059125909404,0.9803089433596428
1534,1638917184987,0,15.81576,312.7711,84.50629,41.16545,170.9511,7.325121,,3.8369,0.0,0.0,0.0,Terrain,24.2311,284.1608,38.6364,,0.4977,0.3894,0.0,0.0,-0.4167,-0.9806,92.27518,4051.973252,2705.0,0.997588649392128,0.47863387338740127,0.6568499369871532,-11.460008243660422,-47.349872311632,419.27694802936355,1638917184991.5007,1638917184987.0,0.997588649392128,29.00329150098109,-7.320926065981673,-8.365318268101749,0.047976742076545134,-0.0860703311326013,0.9951330775899518,0.997588649392128,-31.47160010043912,-0.7395628327916591,-0.21409299029740936,-0.10691772610885567,-0.15885784919817406,0.9814924678688866
1535,1638917185010,0,16.04569,312.7797,83.08609,41.21946,170.5839,7.570216,,3.7907,0.0,0.0,0.0,PathOutline,34.5684,281.9113,17.6291,,0.451,0.5546,0.0,0.0,-0.3973,-0.9806,90.77663000000001,4051.98927975,2705.25,0.988908886909485,0.48494777926839344,0.6536443537733321,-7.914483358014716,-45.45789323504197,410.903898941604,1638917185007.5283,1638917185010.0,0.988908886909485,29.00329150098109,-7.320926065981673,-8.365318268101749,0.05753142827057757,-0.08448167276294413,0.9947551505645369,0.988908886909485,-31.47160010043912,-0.7395628327916591,-0.21409299029740936,-0.10049226249598334,-0.15636707005258926,0.9825632564086147
1536,1638917185021,0,16.29436,312.7874,81.66682,41.27399,170.248,7.81207,,3.7631,0.0,0.0,0.0,Terrain,41.7078,279.7363,-4.3943,,0.4527,0.6586,0.0,0.0,-0.3973,-0.9806,90.77663000000001,4052.0053416250003,2706.0,0.9854334816336632,0.49146843288748776,0.6445133878250954,-4.451351045734203,-42.43519876848653,407.88986894012737,1638917185023.59,1638917185021.0,0.9854334816336632,29.00329150098109,-7.320926065981673,-8.365318268101749,0.06653537809582433,-0.0771951023057921,0.9947916775012347,0.9854334816336632,-31.47160010043912,-0.7395628327916591,-0.21409299029740936,-0.09294352950201996,-0.1508496497479999,0.9841688890114346
1537,1638917185042,0,16.56142,312.7941,80.24873,41.32889,169.9415,8.049827,,3.7537,0.0,0.0,0.0,Terrain,45.4456,278.6204,-12.8967,,0.4489,0.6836,0.0,0.0,-0.3973,-0.9806,88.42475999999999,4052.021239,2706.0,0.9157274663448334,0.49475142165484204,0.636631995562193,-2.6935566395328507,-39.43826033187349,400.891828069894,1638917185039.4875,1638917185042.0,0.9157274663448334,29.00329150098109,-7.320926065981673,-8.365318268101749,0.07186689108895666,-0.07328253212006525,0.9947174454288493,0.9157274663448334,-31.47160010043912,-0.7395628327916591,-0.21409299029740936,-0.08997685243431267,-0.14393606677134946,0.9854873565340456
1538,1638917185053,0,16.84652,312.8002,78.83203,41.38408,169.6621,8.283424,,3.7624,0.0,0.0,0.0,Terrain,49.3366,277.4102,-22.5352,,0.4479,0.7086,0.0,0.0,-0.3973,-0.9806,88.42475999999999,4052.037233125,2707.0,0.9336214661598206,0.4970174600578591,0.6287356059768672,-1.493452048749642,-36.16234676448996,390.15248927878264,1638917185055.4817,1638917185053.0,0.9336214661598206,29.00329150098109,-7.320926065981673,-8.365318268101749,0.07738744691260684,-0.06358690112561383,0.9949685600942173,0.9336214661598206,-31.47160010043912,-0.7395628327916591,-0.21409299029740936,-0.08980894368221187,-0.1429191458827883,0.985650613243164
